9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,9,9,9,0,9,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,13,11,11,11,11,11,11,13,11,13,13,11,11,11,11
17,17,15,17,15,15,17,15,15,15,15,15,17,15,15,15,15,15,15,15,15,15,15,15,15,15,17,15,15,15,15,15,15,15,15,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15
15,17,17,17,17,17,15,17,17,15,17,17,15,17,15,15,17,17,15,17,17,17,17,17,17,17,15,15,17,17,17,17,17,17,17,15,17,17,17,17,15,17,17,17,17,17,17,17,17,17
32,32,34,34,32,32,34,32,34,34,34,32,34,34,34,34,34,34,34,34,34,34,32,32,34,32,34,34,32,34,32,32,34,32,32,34,32,32,32,32,32,34,34,32,32,34,32,32,32,32
53,53,56,53,56,56,53,53,53,53,53,56,53,53,53,53,56,53,53,53,53,56,56,53,53,53,51,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,51,53,53,53,53
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,17,15,15,17,15,15,15,15,15,15,15,15,15,17,15,15,15,15
21,21,21,23,23,23,21,21,21,21,23,23,23,23,23,23,26,23,23,23,23,26,23,23,23,23,21,21,21,23,23,21,21,21,21,21,21,21,21,23,23,23,23,21,23,21,23,23,23,23
36,38,36,38,38,38,36,38,38,38,38,38,38,38,38,38,38,38,36,38,38,38,38,38,38,38,36,36,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38
28,26,28,32,32,30,32,32,32,32,32,32,34,34,32,32,32,32,34,32,32,32,32,32,32,32,34,34,32,32,30,30,30,30,30,32,30,32,32,32,32,30,32,32,30,32,30,30,30,30
19,19,19,19,21,21,21,23,21,21,21,23,21,21,21,21,21,21,21,21,23,23,21,21,21,21,19,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23
45,45,45,45,45,45,45,43,45,45,45,45,45,45,47,45,45,43,43,45,43,43,43,43,45,43,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,47,47,47,47,47,47
98,98,98,100,100,100,98,98,98,100,100,100,100,100,100,100,103,100,103,103,103,105,107,105,103,103,103,103,103,103,105,105,103,103,105,103,103,103,105,103,103,103,103,103,103,103,103,103,103,103
83,85,83,85,83,88,85,81,81,81,85,85,85,85,85,85,88,90,64,64,64,64,66,66,66,66,66,64,66,70,68,68,68,70,73,73,73,73,73,73,73,77,77,77,79,81,81,81,77,77
96,94,94,90,90,92,98,94,109,107,117,100,107,107,109,111,111,107,94,92,94,94,94,94,98,96,96,103,96,100,107,107,107,103,103,98,103,100,100,98,98,100,103,100,100,103,100,100,103,103
62,60,60,58,58,60,62,62,64,66,68,66,66,64,66,66,66,66,64,64,64,64,64,64,66,66,66,66,64,66,66,66,66,66,66,64,66,64,64,64,64,64,64,64,66,66,64,66,66,66
81,79,79,79,77,79,81,79,81,81,83,81,83,83,83,85,83,83,83,83,83,83,83,83,83,81,83,81,81,83,81,81,81,81,81,81,81,79,77,79,79,77,77,77,77,79,77,77,77,79
75,77,75,77,77,77,77,81,81,81,81,81,81,81,79,81,81,81,81,81,81,81,81,81,79,81,79,81,81,81,81,81,79,79,81,77,77,77,75,75,73,75,75,75,75,73,75,77,77,77
64,64,64,64,64,64,66,66,66,66,68,66,66,66,68,68,66,66,66,66,66,66,66,66,68,66,68,66,68,68,68,66,68,68,66,66,66,66,66,68,68,66,68,68,68,68,66,66,66,66
64,64,64,64,64,64,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,66,68,68,64,64,68,68,64,66,66,68,64,68,68,68
85,85,85,85,85,85,85,88,88,88,90,90,90,90,90,90,90,90,88,90,90,90,90,90,88,90,88,88,90,88,88,88,88,88,90,88,88,88,88,88,88,90,88,90,90,88,88,90,90,88
28,28,26,26,26,26,28,26,26,26,26,26,28,28,28,28,28,28,28,28,28,26,26,28,28,28,28,28,26,28,28,28,28,26,26,28,26,28,26,28,28,26,28,26,26,28,26,26,26,28
9,9,9,9,9,9,9,11,9,9,11,9,9,11,11,11,11,11,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,21,19,21,19,19,19,19,21,19,19,19,19,19,21,19,19,19,19,17,17,19,17,19,17,17,17,19,17,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11,11,11,11,11,11,9,11,9,9,9,9,11,9,11,9,11,11,11,9,11,11,11,11,9,11,11,11,11,11,9,9,11,11,11,9,11,11,11,11,9,11,11,11,11,11,9,11,9
23,23,26,26,26,26,26,26,23,26,26,26,26,26,26,23,26,23,23,23,23,23,26,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,21,23,23,23
34,34,34,34,34,34,34,32,34,34,32,32,34,32,34,32,34,34,34,34,34,34,34,34,34,34,34,34,38,38,34,34,34,38,38,41,38,38,41,41,41,41,41,41,41,38,41,41,41,41
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
17,19,19,21,19,21,19,17,19,19,17,17,17,19,19,19,17,17,17,17,19,19,17,19,17,17,17,17,17,19,19,17,17,17,19,19,17,17,19,17,17,19,19,19,19,19,19,19,19,19
45,45,45,47,45,45,43,43,43,45,43,43,43,45,45,45,45,45,43,45,45,43,45,45,45,45,45,45,45,45,45,45,45,45,45,47,43,45,45,45,45,45,47,45,45,47,47,45,45,45
56,53,53,56,56,56,56,56,53,56,56,56,56,56,56,56,56,56,56,53,56,56,56,56,56,56,53,56,56,53,56,56,56,56,56,56,56,56,56,56,56,56,53,56,56,56,53,56,56,56
32,32,30,32,32,32,32,32,32,32,30,32,34,34,34,34,34,34,32,34,32,34,34,34,34,34,34,34,34,34,34,32,32,34,32,34,32,34,34,32,32,32,34,34,34,34,34,32,32,32
68,68,68,68,68,68,68,68,68,68,68,68,70,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,70,68,68,70,73,73,70,73,73,73,73,73,70,73
75,75,75,73,73,73,73,73,75,75,77,77,75,75,75,75,75,77,73,75,75,75,75,75,75,73,73,73,75,73,73,73,73,73,73,73,73,73,73,73,73,73,75,73,73,73,73,73,73,73
130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130
15,15,15,15,15,15,15,15,15,15,15,15,15,13,56,13,15,13,13,13,15,15,13,15,13,15,13,13,13,13,15,15,15,15,15,13,15,13,15,15,15,15,13,13,15,13,13,15,15,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26,26,26,26,26,26,28,26,28,28,30,28,28,28,26,28,26,26,26,28,26,28,28,28,28,28,28,28,28,28,30,28,28,28,28,28,28,28,28,28,28,28,28,28,26,26,28,28,28
68,68,68,68,68,68,64,64,66,66,66,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,66,68,68,68,68,66,66,66,66,66,64,66,64,64,64,64,64,64,64,64,64,62,64,62
56,60,60,62,58,58,58,58,58,53,51,56,58,56,56,58,60,56,58,56,58,60,60,60,58,56,58,56,60,58,58,56,60,56,60,60,58,56,60,60,60,62,62,60,60,62,60,60,60,62
60,62,60,58,60,60,62,62,60,60,62,60,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,64,64,64,64,64,64,62,64,64,64,64,64,64,64,64,62
36,36,38,36,38,38,38,38,38,36,34,36,36,38,36,36,36,36,36,36,36,34,36,34,36,34,34,34,34,36,34,34,36,36,36,38,36,38,36,36,36,34,36,34,34,34,36,36,36,34
0,0,0,23,0,0,26,26,26,26,26,11,26,26,26,26,11,26,11,26,11,26,26,26,26,11,26,11,26,26,11,11,11,11,26,26,11,26,26,11,11,11,26,26,26,26,26,11,26,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,34,36,34,34,34,34,34,34,34,34,34,34,36,36,36,34,34,36,36,34,34,36,34,36,34,36,36,36,36,36,36,36,36,34,36,34,36,36,36,36,34,36,36,36,36,36,36,36,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11,11,11,11,9,11,11,9,11,9,9,11,11,9,11,11,9,11,9,9,9,11,9,11,9,11,11,9,11,9,11,11,11,11,11,9,9,11,11,11,11,9,9,9,9,9,9,9,11
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,19,19,19,17,19,19,19,17
11,9,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,9,9,9,9,9,9,9,9,9,9,9,11,11,9,9,9,9,9,9,9,9,9
30,30,30,30,30,30,26,26,26,28,26,26,30,30,30,32,34,30,26,30,32,36,34,34,32,32,30,28,34,32,32,30,30,30,32,32,32,30,32,32,32,34,32,32,32,30,30,32,32,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,9,0,9,0,0,0,9,0,0,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,9,0,0,9
26,28,26,26,26,26,26,28,28,28,28,28,28,28,28,28,28,28,26,28,28,28,28,28,28,28,28,28,30,28,28,28,28,28,30,28,30,28,28,28,28,30,28,28,30,28,28,30,28,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,13,15,13,15,15,15,15,15,15,15,15,15,15,15,15,15,13,13,15,15,15,15,15,15,15,15,15,13,15,15,15,15,15,15,15,15,15,15,13,15,13,13,15,13,13,15,15,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,45,45,45,45,45,45,45,47,47,47,47,47,49,47,47,47,45,45,45,45,45,45,43,45,43,43,45,43,45,43,45,43,45,45,45,45,45,43,43,43,41,43,41,41,43,43,41,43,43
64,66,66,66,64,66,68,68,66,66,68,70,70,70,73,73,73,73,73,70,70,73,73,73,73,73,70,70,73,70,70,70,73,73,73,70,73,70,73,73,73,73,73,73,73,73,73,73,73,73
26,26,26,26,26,26,26,26,28,30,30,30,30,30,30,30,30,30,32,32,30,30,32,32,32,32,32,30,30,30,30,30,30,28,30,28,28,28,28,28,28,28,28,28,28,30,28,28,28,30
43,43,43,45,43,43,45,45,45,45,45,45,45,45,45,45,45,45,47,47,47,45,47,47,47,47,45,45,47,45,47,45,47,45,47,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45
11,11,11,28,11,11,13,13,15,15,15,15,13,13,15,15,15,13,15,15,15,15,15,15,15,15,15,15,17,15,17,15,17,15,17,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19,19,19,19,21,19,21,21,19,21,19,21,19,19,19,21,19,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,9,9,9,9,9,11,9,9,9,11,11,9,11,9,11,11,9,9,11,9,9,11,9,9,9,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
19,19,21,19,21,21,19,19,19,19,17,17,19,19,19,21,19,19,19,21,19,21,19,19,21,19,21,19,21,19,19,19,19,19,19,21,19,19,19,19,19,19,19,19,19,19,19,19,19,19
26,28,26,26,26,26,28,28,26,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,28,30,30,30,30,30,30,30,30,28,30,28,28,30,30,30,28,30,30,28,28,30,30,28
13,13,13,13,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,13,13,11,11,11,13,13,13,13,13,11,11,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,13,11,13,13,11,11,13,11,11,11,11,13,13,13,11,11,13,13,11,11,13,11,13,11,13,13,13,11,11,11,11,11,11,13,11,13,13,11,11,11,13,11,13,13,11,11,11,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11,11,11,13,11,13,13,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,9,9,11,9,11,9,11,11,9,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,56,53,58,56,58,56,56,58,62,64,60,60,56,56,62,60,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,53,56,58,58,58,56,56,56,56,56,58,58,56
53,51,53,53,53,53,56,56,60,60,58,58,58,58,58,60,58,56,56,58,56,58,58,58,56,53,56,56,58,58,58,56,56,56,58,58,56,56,56,56,58,56,58,58,58,58,56,58,56,58
92,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,92,94,94,94,94,92,94,92,94,94,94,94,94,94,94,94,92,94,94,94,94,94,94,94,94,94,94,94,94,94,94
60,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,62,62,62,64,62,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,62,62,62,60,62,60,60,60,60,60,60
64,64,64,64,64,64,64,64,64,64,64,64,64,66,66,66,66,66,68,68,66,66,66,64,66,66,66,64,66,64,64,66,66,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
15,15,15,15,15,15,15,15,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,15,15,15,15,15,15,15,15,13,15,15,15,15,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11,11,11,11,11,9,11,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,11,11,13,11,11,13,13,11,11,11,13,13,11,11,13,13,11,11,11,13,13,11,13,11,13,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,9,0,9,9,0,9,9,9,0,9,0,0,9,0,0,9,9,9,9,0,9,9,0,0,9,9,9,9,9,0,0,0,9,9,9,9,9,0,0,0,9,9,9,9,9,9,9,9
15,15,15,15,15,13,15,15,15,15,15,13,15,15,15,15,15,15,15,13,15,13,13,15,15,15,15,15,15,15,13,15,15,15,15,15,15,15,13,15,15,15,15,15,15,15,13,15,15,15
0,0,0,0,0,9,0,0,9,9,0,9,9,0,0,0,0,9,9,9,9,9,9,9,0,0,9,9,9,9,9,0,0,0,9,9,9,9,9,9,9,9,0,9,9,0,9,9,9,0
21,21,21,21,21,21,21,21,21,21,21,19,21,21,21,21,21,19,21,21,21,21,19,21,21,21,21,21,21,21,19,21,21,21,21,21,21,21,19,19,21,21,21,21,21,21,19,21,21,21
26,26,28,23,0,28,23,26,26,23,23,23,26,0,0,0,0,23,23,26,26,26,26,26,0,0,26,26,26,26,26,23,0,0,26,26,26,0,26,26,26,23,23,26,26,26,23,26,26,23
81,81,85,88,88,85,79,77,73,70,68,68,70,73,73,73,73,68,68,73,73,77,73,73,73,73,73,68,77,68,70,68,70,73,77,75,73,73,77,77,81,70,73,75,77,77,75,77,75,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,62,62,64,60,60,60,56,60,64,64,58,62,62,62,64,64,60,62,58,56,62,60,60,60,58,58,58,58,64,58,58,58,58,58,58,56,56,58,56,60,58,58,62,60,58,56,58,60,58
